"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520313554667333 0.0627742270308908 0.0571409456277037 0.0571786985334373 0.06 40000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00683316151346702 0.010805886712834 0.00873960720149619 0.00877743873482837 0.01 40000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642348410893478 0.700984240006926 0.672765908840125 0.672541326812467 0.7 40000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676333849007309 0.731667990444822 0.703498335027638 0.703396446389298 0.7 40000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673000204599868 0.730199968958039 0.701196576351091 0.701212264708912 0.7 40000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658078543320231 0.715673437463866 0.688327614906183 0.688049347939692 0.7 40000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998534746400129 0.999700740034147 0.999203313373028 0.999170056288082 0.9992 40000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997458921370833 0.999518689628438 0.998573801095009 0.99854098339726 0.9992 40000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998033197627863 0.999547173157696 0.998859093846937 0.998825033137577 0.9992 40000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997328335074399 0.999303823833199 0.998367212729727 0.998339557674391 0.9992 40000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.54029193043598 0.731700405448485 0.634953088755783 0.636344000279558 0.6 40000 0.9992 "1500+/5000-"
