"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562077349561497 0.0641763551036909 0.0603056373955743 0.0603141582697095 0.06 70000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0084229653719783 0.0117674662227681 0.0100906224828912 0.0101091764270784 0.01 70000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698672809438286 0.750789971997477 0.725486463247778 0.72540833875783 0.7 70000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673999613422695 0.723770579040765 0.69820096971496 0.698417559680318 0.7 70000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674812050479377 0.727800104900629 0.702341035547484 0.702325051072734 0.7 70000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691551355896421 0.740209239753166 0.715781050607734 0.715888164690348 0.7 70000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998801335734471 0.999818521474632 0.999334139750864 0.999317233171146 0.9991 70000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998001546558444 0.999544713524413 0.99882898419003 0.998815588458689 0.9991 70000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998023220540785 0.999285536377383 0.998678042218288 0.998666364004932 0.9991 70000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998751609231334 0.999999552525056 0.999467808212935 0.999422883412529 0.9991 70000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.510990347368617 0.645243734155904 0.579133889963068 0.580315547388615 0.6 70000 0.9991 "1500+/5000-"
