"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550163455815669 0.0659568934763984 0.0607989461336112 0.0608175220840867 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00723173438536429 0.0116440949639678 0.0093727139712293 0.00939151798923084 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65030982383835 0.788770533499108 0.720809979230927 0.720213884835547 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686282557782355 0.777218904195627 0.727625733878094 0.727827549449395 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680547045778079 0.821298890468593 0.753564180447042 0.752703617894069 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658042723026432 0.753653992313608 0.704647986045924 0.705395127943454 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997668719404038 0.999786010871386 0.998766780691848 0.998736042189682 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997945386148475 0.999998599505696 0.999191739663544 0.999104354144166 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997296979385132 0.999549897118235 0.998462858983895 0.998436181358722 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99835967386995 0.999998825834176 0.999369034036543 0.99928302758749 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.435336730174666 0.614775951352471 0.524606721556985 0.526134833941036 0.6 40000 0.999 "30+/100-"
