"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566174122973948 0.0648897979411108 0.0609603796601823 0.0609628294064708 0.06 70000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00921742481292022 0.0124408587588251 0.0108343558059403 0.0108377142094211 0.01 70000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674282073115861 0.759167208146152 0.715532293481627 0.715655756405999 0.7 70000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67069839171168 0.731458332002444 0.700580918372132 0.700695893494874 0.7 70000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663375651146498 0.752936584070951 0.707083777008474 0.706940456348618 0.7 70000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681170785670186 0.744915704982856 0.712705461951234 0.712726044855091 0.7 70000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998053919351958 0.99969737455617 0.998918264593335 0.998901115338724 0.9995 70000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998344465623536 0.999799943172791 0.999133744746713 0.999097541142658 0.9995 70000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998607874570507 0.999982081206852 0.999294182791571 0.999264256131911 0.9995 70000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999089954817422 0.999999968059802 0.999717629921813 0.999649566354658 0.9995 70000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.467095012292137 0.60215499982352 0.532126186428619 0.532527878465922 0.6 70000 0.9995 "300+/1000-"
