"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567636429922472 0.0661294737147007 0.0615158776588908 0.0615095612558916 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888610247000095 0.0127888176885423 0.0107263561688046 0.0107634075372945 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.760387366773713 0.863029325568671 0.811134246090825 0.81068506261683 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841046473788667 0.91290819147509 0.876502002455291 0.876755920124486 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786243140901407 0.894135114446587 0.842237557678051 0.84182333682986 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833276037302322 0.904869980459689 0.868862805697948 0.868705342915224 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997591785147068 0.999651728058889 0.998717560842227 0.998690383304969 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997842661862429 1.00003096591466 0.998948269009446 0.998929696148716 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998857515968383 1.00060824444176 0.999729631625368 0.999718627730984 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997580693345728 0.999791148169059 0.99868525087686 0.998657516020929 0.999
"v.efficacy" "v.efficacy" 0.538280696680911 0.707295304838546 0.615999813541237 0.618283777095327 0.6
