"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582650687253088 0.0636422849309907 0.0608816030041734 0.0609168005150787 0.06
"Low prevalence pop" "Low prevalence pop" 0.00928195576045129 0.0116757575099053 0.0103631267324189 0.0103750084383348 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.463548030099862 0.51373915906714 0.48803541973273 0.487897536337696 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466118833634515 0.503574397915246 0.485346965639244 0.485508350236807 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.48467792858656 0.536150786338842 0.510640949890033 0.510648805374285 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485703199051363 0.526240181854401 0.505303372465793 0.505367297068117 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998270308713365 0.999014915793249 0.998640967693128 0.998638165006342 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998108137748351 0.999130553807001 0.99859908996074 0.998602776370822 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998226642567182 0.999015903613665 0.998632585194672 0.998628703283934 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99869840446506 0.999708396240115 0.999189096955819 0.999183108087975 0.9987
"v.efficacy" "v.efficacy" 0.529806770731294 0.615849633280566 0.572391437848739 0.572791770723662 0.6
