"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543915353330133 0.066420942684282 0.0602534186866042 0.0603670101506843 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864901068208605 0.0141071575264536 0.0111497269924576 0.0112328069428454 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.592409892764886 0.721085546598019 0.653585917721146 0.654114320286532 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634435997301207 0.74279765763645 0.688361245414928 0.688239469377956 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.63523263475807 0.771095229478961 0.703319919874762 0.703509179898552 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.630644327818493 0.732884729513473 0.679790650860108 0.679779808714513 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996499175557976 0.999325736441545 0.997899799957249 0.997877413996217 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998662742922659 1.00129497252951 1.00001842779456 1.00001553470638 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996756258569573 0.999678960899443 0.998235830809444 0.998209123735882 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997243432374093 1.00027381486349 0.998766780050525 0.998767432815875 0.999
"v.efficacy" "v.efficacy" 0.57379942452764 0.815984606238699 0.692739245429167 0.693893651044145 0.75
