"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567762700345977 0.0641849961150827 0.0604664345086746 0.0605194381241007 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074604600856623 0.0108450362660506 0.00907205973691961 0.00911546648984526 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655686188307973 0.778653142728624 0.718225606406849 0.718351158244213 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653876989664523 0.721534819985264 0.690130264911657 0.689611886392527 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651183620157652 0.779796764982388 0.718988468148238 0.718899639150972 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678518028462132 0.747854548764737 0.71252459751048 0.712938308882941 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998988566850228 0.999954604316764 0.999501610427921 0.999488502589886 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998460954859299 1.00014524019246 0.999276067935528 0.999270235729935 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99927631135282 1.00015052778388 0.999744202957028 0.999734899517689 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998769101665419 1.00047938750247 0.999586817447053 0.999597845116469 0.9999
"v.efficacy" "v.efficacy" 0.247519602012061 0.329918258005648 0.287070358129671 0.287341136108985 0.3
