"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567193921300389 0.0656045474455817 0.0611592863500928 0.061194257480999 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862924244200935 0.0123276502560959 0.0104648948692858 0.0104771615959883 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.788095212295968 0.881610359740896 0.832512053342185 0.832867756721777 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844296040561743 0.907225334746752 0.877054764158592 0.876694856754128 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.783349384176523 0.879659175364222 0.832585897811063 0.83272492078126 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.842107527699428 0.906923497350468 0.874384128357732 0.874047942166544 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99898707669925 1.00052705335777 0.999794466618174 0.999767496629468 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998521820637589 1.00039955502973 0.999494416737038 0.999469739525608 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999340000300011 1.00070794005061 1.00005320263679 1.00003273100481 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998778636351055 1.00054730103966 0.999696758620651 0.999672429441952 0.9999
"v.efficacy" "v.efficacy" 0.532321042566191 0.69256082454225 0.611875575137969 0.612599048854837 0.6
