"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057355050087226 0.0639821185160344 0.060601520058165 0.0606084621450387 0.06
"Low prevalence pop" "Low prevalence pop" 0.00787604764778808 0.0103617209920902 0.00904557153195981 0.00906709913521347 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839420219763924 0.9074363244417 0.872543775843367 0.872156354501546 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809383362785344 0.86077759205076 0.834759930070083 0.834634048967284 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829489321666035 0.894625115271934 0.862460784515606 0.862025065644815 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83164182608304 0.8839762059037 0.855768953122056 0.855746602924677 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998738644459239 0.999826384498201 0.999288805801176 0.999275882939565 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998242181151336 0.999681915380042 0.999025028986672 0.999005709384144 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998708423828644 0.999842850563191 0.999309987550295 0.999293963137991 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999082530870957 1.00036024609879 0.999721738619537 0.999712206103866 0.9999
"v.efficacy" "v.efficacy" 0.520201498145407 0.6311446097262 0.573501854656314 0.573801588319441 0.6
