"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537446226689349 0.065050369569196 0.059627983242182 0.0596244179024913 0.06 30000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00747770672454951 0.0115096942930667 0.00955226527318612 0.00956534543304011 0.01 30000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679149230574907 0.733542836215337 0.706687379464085 0.7065035902528 0.7 30000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664295926611266 0.718453369657671 0.693134120647372 0.692991538276729 0.7 30000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658508068160392 0.717034227319639 0.686771209182991 0.68692006549118 0.7 30000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668745256063143 0.723464469807683 0.695432369161127 0.695211480305114 0.7 30000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998543489143016 0.999863374196271 0.99924840937841 0.999212624332436 0.9996 30000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999096838855404 0.999999952846146 0.999737468067469 0.999661864640116 0.9996 30000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999403244148245 0.999999976773586 0.999834909872453 0.999780349425364 0.9996 30000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999405978591808 0.999999986212107 0.999843617253961 0.999789598347595 0.9996 30000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.469747523731417 0.649806239433647 0.552349260137875 0.554891690390727 0.6 30000 0.9996 "1500+/5000-"
