"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0531408913396009 0.0620987975213085 0.0577104326404608 0.0577509899926792 0.06 60000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00819504404607093 0.0115542675325853 0.0098687589780693 0.00988607475206747 0.01 60000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672660172230294 0.750329630503716 0.71242478320797 0.712598682321613 0.7 60000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659772053392497 0.731148470943329 0.696492418034324 0.696129423959301 0.7 60000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647849603303006 0.72579559857579 0.685484859078732 0.685471292113715 0.7 60000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69103402883878 0.759075915441497 0.724388282957762 0.724453235677422 0.7 60000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999476877894652 0.99999994586873 0.999856109368888 0.999808211123164 0.9999 60000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998811606960663 0.999999906385573 0.999565610901352 0.999504914503477 0.9999 60000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999283068788418 0.999999961216937 0.999759336369727 0.999712953590518 0.9999 60000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998466852029626 0.999999921721815 0.999316908591771 0.999268279179982 0.9999 60000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.539748323135092 0.690647334019885 0.613528894786933 0.614350068978063 0.6 60000 0.9999 "300+/1000-"
