"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570362144668774 0.0640646997764798 0.0604676373752372 0.0604855455096245 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872217076751579 0.0113692989990426 0.00999915766004062 0.0100205888038834 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.805240804920578 0.868125813659705 0.833490725316715 0.833915580694834 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82996271676321 0.884646837589387 0.858697010766463 0.85859902632712 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.822291760943342 0.885988581639716 0.855141750351795 0.854907707249251 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.793359753546703 0.852138293994912 0.824264017186654 0.824400875816848 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998181801444953 0.99957059964733 0.998889032572321 0.998873564795082 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998104568156176 0.999797857870241 0.998992442495221 0.998981498962331 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998762935412044 1.00009155620244 0.999449191852367 0.999433303946408 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998333168193865 0.999817423967116 0.999081794529674 0.999078025056259 0.999
"v.efficacy" "v.efficacy" 0.687915082282621 0.828093242880935 0.755872981001963 0.756254812245202 0.75
