"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0531216365226816 0.0637208901407507 0.0585121669091745 0.0584944953013175 0.06 40000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.008670018284944 0.013226689583539 0.0108657581183422 0.0108690221759216 0.01 40000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638896246591817 0.739265532879705 0.68955403893657 0.689260026158055 0.7 40000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657216803603529 0.738767930680562 0.696283755056416 0.697094114162138 0.7 40000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663649318255074 0.762807377480779 0.712475802328872 0.712135790578918 0.7 40000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66962104904996 0.752022265478885 0.709007182548091 0.709269755925126 0.7 40000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997983121607876 0.99981093432237 0.998953977054288 0.998912097734816 0.9995 40000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998068114589139 0.999998269645784 0.999166253406079 0.999102172066206 0.9995 40000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997826973907467 0.999917710811979 0.998919113218544 0.998880466118969 0.9995 40000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998389037983153 0.999999839037605 0.999424357042734 0.999333679385249 0.9995 40000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.501551554185836 0.694238529341269 0.59630462761086 0.597518468094423 0.6 40000 0.9995 "300+/1000-"
