"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587005620171485 0.0668192776199586 0.0623985707794754 0.0624314701539628 0.06
"Low prevalence pop" "Low prevalence pop" 0.00973339127640901 0.0139063742268059 0.0117023211907458 0.0117588123201599 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642393276665921 0.758740493037129 0.703804568980706 0.703314988473839 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657953654301322 0.727710734756183 0.69266564780694 0.692588514716047 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652538711673217 0.770220655857854 0.712869391482555 0.713757019521782 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.628582932144805 0.699289554951611 0.664733614319666 0.664973840864085 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99944391424033 1.00041554199169 0.999942757299206 0.999930718137171 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999353824756797 1.00129000542796 1.00030098366187 1.00030555319028 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999523749983717 1.00048110050201 1.00002308895952 1.00001591585362 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999832471713379 1.00154046470072 1.00068882744119 1.00068952429693 0.9999
"v.efficacy" "v.efficacy" 0.263805858278601 0.349852022323847 0.307241171760009 0.307365823030928 0.3
