"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577048858033791 0.0614456828962417 0.0595784826392546 0.0595785984637786 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090221776922778 0.0105634768440604 0.00984285137195853 0.00983973042288143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696369695710334 0.740490014691335 0.719164595592778 0.71886465529825 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673054471031019 0.70542867794079 0.688959661189281 0.689033517984185 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675088841467866 0.717479670139219 0.697446804049783 0.697394321557501 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678979849550362 0.712865638195925 0.69641129465118 0.69637766431036 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99852619825266 0.999221813601471 0.99887513943827 0.998873072086807 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998355493425393 0.999249116392771 0.998821458883469 0.9988190516911 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997959006791434 0.998723402730515 0.998335559610218 0.998331222529008 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998238546305809 0.999111653761797 0.998689468271264 0.9986880685414 0.9987
"v.efficacy" "v.efficacy" 0.557349572345726 0.621494823777616 0.588612732174911 0.588603382090925 0.6
