"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539711362718076 0.0606718466618167 0.0573259091729796 0.0573355562613999 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860444259192445 0.0112593305924167 0.0098873139708282 0.00989983555969498 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666541414395708 0.718946027824206 0.694479330840876 0.69421758152424 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690450011440677 0.736808751574954 0.712351942364802 0.712655766325892 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668098493490617 0.717259621425943 0.692809254411321 0.692932626424562 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68730362985748 0.729538330284818 0.707625153640179 0.707737643214872 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999215171942582 0.999975180875715 0.999641430100626 0.999612123409619 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999359558723598 0.999999835063099 0.999794450092108 0.999748008517923 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999251318219925 0.999997800887187 0.999700139274233 0.999666875474078 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998442610441472 0.999812860401593 0.999172730712313 0.999155768111211 0.9997
"v.efficacy" "v.efficacy" 0.568651825432529 0.692281381738876 0.630551173126894 0.631812148467696 0.6
