"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528106397259445 0.074216431950721 0.0635950777437851 0.0638418181993387 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079644997493738 0.0179385216882773 0.0124570857957413 0.0127475455890115 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486882738150351 0.677745111040771 0.585008604067811 0.5870340745436 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.405459119816191 0.544032569218615 0.470152474178487 0.471358159029487 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.428292769876384 0.582370058264971 0.499196900511045 0.500976234525012 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.396973065811167 0.523303713805873 0.454503494093525 0.455663538371601 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996916030099985 1.00003185440316 0.998475890106506 0.998470465660603 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997465470457389 1.00130704444903 0.999303735012904 0.999324843092765 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995933118239822 0.999023730077595 0.997541051222337 0.997520096423882 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996867838074363 1.00074638538566 0.998887925921292 0.998897519548494 0.999
"v.efficacy" "v.efficacy" 0.420770566325017 0.715864622696738 0.558807541526045 0.564257764943001 0.75
