"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537522564420557 0.0743254345195433 0.064077236065386 0.0640901701306189 0.06
"Low prevalence pop" "Low prevalence pop" 0.00761660498296485 0.0169364018360978 0.0123313715529427 0.0125225370608765 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.489843584388879 0.670054304804056 0.581693330357226 0.582719916785323 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.405829265320604 0.536725820726622 0.468491397817529 0.4695080003911 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.427382625113448 0.588269663004292 0.499782765031682 0.500851366707606 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.39731883657898 0.525067757557057 0.454918413593778 0.456735034800527 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996621933727119 0.999811460408296 0.998131762135477 0.998127544070424 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997015150695244 1.0007746146613 0.998881498289241 0.998891043266143 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995805957657321 0.998742014820765 0.997295538915414 0.997297643186471 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996763989650898 1.00049152920612 0.998627751783596 0.998640872445807 0.9987
"v.efficacy" "v.efficacy" 0.438991225779226 0.720182066073953 0.55995120017927 0.56621362564845 0.75
