"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536590432641672 0.061599216918324 0.057663100767951 0.0576695178894583 0.06
"Low prevalence pop" "Low prevalence pop" 0.0070956778817922 0.0106194362835467 0.00883384004328218 0.00888167009826828 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.529816723966934 0.659056166945479 0.594177324804412 0.594588092318752 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684369540305844 0.756799147683112 0.722685543953011 0.722600011320425 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.591396126440136 0.739156974540861 0.665889778786724 0.666348118154486 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696010742927517 0.770103485101366 0.734028485790456 0.733977917015872 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998065846318976 0.999376680152288 0.998715331451645 0.998718318440004 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997176298356608 0.999133256845685 0.998132188712615 0.998128004216368 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998847655069227 1.0000708375396 0.999473287001054 0.999460400387087 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99780074967252 0.999691018731573 0.998749340376541 0.998758064766571 0.999
"v.efficacy" "v.efficacy" 0.285496384266794 0.395582261099009 0.340705102819285 0.341322373873725 0.3
