"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0407239806230598 0.0597750794674643 0.0507919098981535 0.050827241871612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00611207689836679 0.0144906262113065 0.00984647263994347 0.0100257260600371 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.714952781645629 0.945940537365819 0.832856710737651 0.832211491726677 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.742341593143382 0.919756569941483 0.835965000458895 0.834045775679703 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.729164116996673 0.959701815560689 0.847254316479044 0.845346478808296 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.769072205656203 0.98157213946211 0.871556465345238 0.87306582948475 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996926676313229 1.00123077149977 0.999417120813205 0.999331038502639 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994757658499134 1.00061891023325 0.997954089004616 0.997833297319559 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99714449158174 1.00136346121417 0.99956660698991 0.999431439920622 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998045941861883 1.0021941934952 1.00036192792525 1.00028480144006 0.9999
"v.efficacy" "v.efficacy" 0.525500209180383 0.945060856534929 0.726813723516533 0.732621184319256 0.75
