"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561483996858038 0.0666160517978318 0.0614332672587107 0.0614553455361558 0.06 40000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00896457578141592 0.0131137321112349 0.0109451378538712 0.0109795455036707 0.01 40000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669550249747982 0.729649588983387 0.700379606848588 0.70042430327595 0.7 40000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695224705071648 0.746328095498972 0.720045524448491 0.720047872387606 0.7 40000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676164291962196 0.73250929966764 0.704377999244713 0.704180399239402 0.7 40000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652082935176466 0.706857174282304 0.679216657165498 0.679315179226527 0.7 40000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997868653332386 0.999475202833123 0.998734362540498 0.998703239797585 0.999 40000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997953783631215 0.999597589521723 0.998844618533475 0.998803132994761 0.999 40000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997956719750144 0.999766751005851 0.998868895165614 0.998855109097436 0.999 40000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998028527744195 0.999713861923521 0.998935681759839 0.998899483408499 0.999 40000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.491200962848159 0.669994308242407 0.578208408326705 0.579803849766761 0.6 40000 0.999 "1500+/5000-"
