"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565711230130906 0.066004116396048 0.0611432788764273 0.0611969956199058 0.06
"Low prevalence pop" "Low prevalence pop" 0.00980438843629456 0.0141689569672988 0.0119184280045882 0.0119532555144093 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.760108178731902 0.879649770865612 0.822497659610754 0.822770257940163 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.791898117511436 0.867758091271064 0.830722745083072 0.830316182005363 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.794398950200892 0.91136317775115 0.850394278369485 0.850725918497912 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795112129428754 0.869692334003809 0.831658863016405 0.831475903810786 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997747752426683 0.999752103972676 0.998799783673232 0.998781212701961 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999000138718943 1.00102879592799 1.00002826720277 1.00000818944358 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997527406126075 0.999716178429746 0.998602022610959 0.998585987840796 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998346721231503 1.00062758762104 0.99953567517423 0.999516355886407 0.999
"v.efficacy" "v.efficacy" 0.465627562549986 0.629217707206647 0.54182908734275 0.542985135779066 0.6
