"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050154027468078 0.0681963040226027 0.058629365301371 0.0586252544278181 0.06
"Low prevalence pop" "Low prevalence pop" 0.00698057608338177 0.0146110672185417 0.010246365095651 0.0104714043513492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.441135084808148 0.581946595964804 0.510830449913386 0.510808396630424 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494748005714558 0.635901829259839 0.564103845121967 0.564559072680717 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.524246569296751 0.701027184586775 0.607058289996869 0.607702990758983 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.428047128225486 0.555315435072026 0.488108245226589 0.48924236708406 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996733452271976 0.99935153753093 0.9980754021214 0.998074966814614 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996702389929005 1.00034658078752 0.998569455654712 0.998582915248272 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998950421832902 1.00139368886796 1.00006702751569 1.00007427707119 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99657520448263 0.999930224723316 0.998192162287784 0.998181500851702 0.9987
"v.efficacy" "v.efficacy" 0.478560570665213 0.767177450935176 0.613266666835563 0.619503210831718 0.6
