"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559395202129228 0.064078136336104 0.0600067598256032 0.0600070481391453 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933997031265887 0.0134422685105401 0.0113092192962961 0.0113332348121333 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632595873487499 0.748452643158688 0.690750856372813 0.690553902512008 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670856494497421 0.740559095580999 0.705249456947137 0.705183480529078 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647051255558911 0.767538423785116 0.707585400495247 0.707807998954693 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648855928057062 0.721809732981986 0.686656421871037 0.686744081520795 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999575336282975 1.00046541601805 1.00003914410691 1.00002809188059 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998632683427844 1.00064353811476 0.999674940580551 0.9996685886325 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999780608837332 1.00061834854109 1.00021683978567 1.00020814745178 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999127721763114 1.00091957454768 1.00005223343506 1.00005863890169 0.9999
"v.efficacy" "v.efficacy" 0.26519520846977 0.35058067303061 0.307453485445906 0.308275723289876 0.3
