"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058913738764281 0.0671161340668572 0.0629196000172233 0.0629054947819378 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079641951891751 0.011067194035295 0.00951886997121333 0.00952721646400029 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650254841040017 0.706483023731596 0.680211254385221 0.679823082700442 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680387202304171 0.728129765839433 0.703828343341154 0.703956330111064 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66666008712822 0.721880282098094 0.694089502002658 0.693810135469263 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656607975458063 0.704546583710496 0.682127385669469 0.68206910560552 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998800104253359 0.999852565318813 0.999350344736188 0.999331666814106 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999072447150723 0.999999877729196 0.999675078053428 0.999619943563005 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998229502161171 0.999497263526667 0.998927671313071 0.998910305090024 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99861559282392 0.999896061955496 0.999294735562842 0.99926038218115 0.999
"v.efficacy" "v.efficacy" 0.49175312110634 0.624428647797812 0.558525166886307 0.55884345594393 0.6
