"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510511665454892 0.0595947867332444 0.0555099971741555 0.0555357906336923 0.06 70000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00717011164162055 0.0106511225265809 0.00899188450669795 0.00901742951405752 0.01 70000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681343461794431 0.769937613176778 0.725748961383138 0.725634376447457 0.7 70000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675897179541669 0.747884349136823 0.713883338421426 0.713782598220976 0.7 70000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65498786640837 0.734305521757968 0.694536669697274 0.694654099656735 0.7 70000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656121338249634 0.725299781589473 0.689324206585683 0.68968880048046 0.7 70000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999107428426653 0.999999994006014 0.999655427093619 0.999614721473891 0.9995 70000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998460487947734 0.999998483753408 0.999298892239878 0.999261254488193 0.9995 70000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998086638597471 0.999584715556116 0.998853732204711 0.998848184960631 0.9995 70000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997883069203392 0.99983844431747 0.998839074834301 0.998822169874656 0.9995 70000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.526091034444942 0.681480638017559 0.599339125042896 0.600862589243868 0.6 70000 0.9995 "300+/1000-"
