"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577835430072946 0.0611269664113265 0.0594418774197329 0.0594506292480022 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913818032017093 0.0105872217618816 0.00985362003925894 0.0098733330056576 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686120574807105 0.723799680841019 0.705806038702087 0.705631527373443 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688801443049499 0.719664342809671 0.704519674716823 0.704461236888613 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690574263562124 0.725881517617391 0.706643117277388 0.706577415461235 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67566518067732 0.707088646591931 0.692382878262185 0.6924170085315 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999517338845482 1.00014021393144 0.999830415179792 0.999829275799703 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999771778997381 1.00048636370488 1.00013136539616 1.00013219257238 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999449270427567 1.00009413264049 0.999759911787107 0.999758641248756 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99925793428903 1.00001805606969 0.999617794896857 0.999620541410975 0.9999
"v.efficacy" "v.efficacy" 0.69541542559486 0.761667352802538 0.72784151993828 0.728010635001623 0.75
