"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580685755640378 0.0656528917913153 0.0616600576903439 0.0616558308133355 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00900412889603766 0.0119015057564435 0.010347123830204 0.0103571946566062 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656119103057015 0.736080048975646 0.69759435070271 0.697417244492019 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670186239959365 0.734377485294947 0.700106140557144 0.700515173769052 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664348671931521 0.744858771690795 0.70453469404241 0.704878369196038 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672303834800439 0.731083866007735 0.70120924772628 0.701088763067568 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999128227480295 0.99999949319579 0.999658061356557 0.999616400341579 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999029877708953 0.999999535459613 0.999673117130149 0.99960866036802 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99916233691797 0.999999848067027 0.999674243243316 0.999635196236826 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998353795144548 0.999858221135409 0.999170277519521 0.999132199865335 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.512268576142907 0.631631932362162 0.572837289500831 0.573215524537836 0.6 90000 0.9994 "30+/100-"
