"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571922864658448 0.0637335795800323 0.0604105131591655 0.0604200607418109 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860931268314018 0.0110717313646964 0.00971446605876125 0.00974558669008148 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.814134398652011 0.871436313880541 0.84312529623234 0.842982381125116 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830972582543978 0.878028086520075 0.855277109639906 0.855178065447733 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829833951908539 0.888150589728192 0.858210783701986 0.858356974613027 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.805802941782233 0.859251877583231 0.832993729624549 0.832394762647188 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998882815305478 1.0000642449533 0.999485117835567 0.999473288903904 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998920819118464 1.00031508342087 0.999629037281025 0.999626193109477 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999473595838911 1.00051360714225 0.999997733910976 0.999986772807843 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999535256254503 1.0006267764176 1.00010598933047 1.0000977021501 0.9999
"v.efficacy" "v.efficacy" 0.683622774071286 0.811498063519867 0.748586307899169 0.748911621156609 0.75
