"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592785029655972 0.062874661431572 0.0610475113042482 0.0610499775549212 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911944220385263 0.0106122679825483 0.00991226946060107 0.00992208870997539 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68418171461853 0.721190477507665 0.703904115511879 0.703714039451551 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681937032620699 0.713206989970527 0.698300506590837 0.69823710798834 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.69526707776851 0.732415886146196 0.713905807907433 0.713849155735243 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685954397913279 0.7159652576392 0.699977263915887 0.700024022910978 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998319898772186 0.999081938456452 0.998700341019614 0.998699649229758 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998799982117449 0.999606961603044 0.999204008347514 0.999201636262656 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998711489045584 0.999430316710313 0.999081932236714 0.999081850253536 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998529168942263 0.999377185587231 0.998949861936663 0.998948889440353 0.999
"v.efficacy" "v.efficacy" 0.685764058616738 0.756180809178576 0.721026254342618 0.721340928921204 0.75
