"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056797836198384 0.0661687043880329 0.061650062486551 0.0616414240163459 0.06
"Low prevalence pop" "Low prevalence pop" 0.00866430497425028 0.0122464590997559 0.010352438187878 0.0103589223446691 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675019435946557 0.772607063982406 0.721313563262727 0.722463916188757 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665429247863732 0.752517329222899 0.709243187855764 0.709254623646349 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667583731882848 0.775131819401403 0.720712620527815 0.720863849688417 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639237066081136 0.709751625890889 0.675151655598742 0.674988256699491 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998490400286788 0.999997884399843 0.999262589518022 0.999229697004573 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999318992069485 0.999999967309456 0.999829215052636 0.999764153126635 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998931724826103 0.999997529389359 0.999588675754225 0.999537654074944 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997939747503087 0.999942679190987 0.999004572873477 0.998963994520157 0.9994
"v.efficacy" "v.efficacy" 0.475290222696573 0.62958481105335 0.55199350555979 0.553394877636712 0.6
