"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538235107936631 0.0635129338634411 0.0585468430565653 0.0585927773640424 0.06 50000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00785066689086886 0.0117034392106427 0.00973483452491183 0.00975197639613092 0.01 50000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688609344245699 0.781735515787934 0.73336466661252 0.733665005247721 0.7 50000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660566811918626 0.737856608023114 0.69734519806594 0.697650207135755 0.7 50000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680454650030012 0.770918468001305 0.726568550388257 0.726428953056921 0.7 50000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.614478163469979 0.690111388386786 0.652471483455628 0.652560434388169 0.7 50000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99836068255466 0.999965626452219 0.999162607461237 0.999135467889309 0.9996 50000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998532971529734 0.999999961181328 0.999441948689956 0.999367623316786 0.9996 50000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998425777358841 0.999983682081866 0.99920436565376 0.999176301358121 0.9996 50000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998470022711031 0.999998304584174 0.999357575951773 0.999299179329354 0.9996 50000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.491585076608296 0.660059871491156 0.5734291093819 0.575032283729273 0.6 50000 0.9996 "300+/1000-"
