"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528064335145633 0.0643119192608382 0.058864548888831 0.0588402772110584 0.06 40000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00713281438384319 0.0113762338790708 0.00916412881169713 0.00920927764103879 0.01 40000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.591573624793914 0.686121150613829 0.63843757162451 0.638446890286361 0.7 40000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.626689062340986 0.713467860665838 0.668700651299557 0.669458890326381 0.7 40000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.643207866407321 0.733774345555441 0.688117032693978 0.688256737739839 0.7 40000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624361541416431 0.713630742149407 0.670283819275587 0.669983465246939 0.7 40000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998939697225709 0.999976105604923 0.999543790737667 0.999501551174086 0.9993 40000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997043187537654 0.999482006632708 0.998384520984847 0.998345649864975 0.9993 40000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998200777744376 0.999784960337942 0.999096170959536 0.999048987809322 0.9993 40000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998069177870095 0.999999664615197 0.999190254748238 0.99911125832731 0.9993 40000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.544404786429639 0.738397271226972 0.63558146109102 0.638095300462348 0.6 40000 0.9993 "300+/1000-"
