"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546640729520584 0.0650677756762296 0.0596170941289388 0.0596332047648599 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850602827487266 0.012713313670213 0.0105433386080552 0.0105700685931977 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628039395936722 0.748156165329315 0.688499275150835 0.688926282740714 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.698116513941951 0.797553411766794 0.742598379830789 0.742908258377307 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.665864873757151 0.779173288942474 0.720681530282747 0.721452146196277 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658420972876519 0.74226000982274 0.69914489696168 0.69925794653391 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998629486349242 0.999999733112718 0.999472290933899 0.999405142978711 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998371068899006 0.999999982437456 0.999351363345786 0.999285579803927 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998270321421968 0.999997887702125 0.999180109807064 0.999135291548279 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997038775212841 0.999635393552547 0.998413758102463 0.998382039949153 0.9993
"v.efficacy" "v.efficacy" 0.52580606806856 0.715389716773335 0.615444304473888 0.617005074829619 0.6
