"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541910192541876 0.0665091670729807 0.0603844995117578 0.0604347994710758 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942812978192362 0.0150034009586365 0.0119741898155471 0.0120663537642099 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.633252775804893 0.753989378514066 0.692145163397256 0.692132347247503 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643569856945098 0.745930258883873 0.693328087777854 0.693102886002838 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674410643116503 0.795132424492791 0.735035792865436 0.735059638965561 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644369970874413 0.750968719370391 0.6981629637594 0.698358031536417 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998433259231787 1.00065970383512 0.999537866635818 0.999516766833083 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998130716045701 1.00113469953253 0.999579359780923 0.999572454884107 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998509197686942 1.00090869244027 0.999722020837565 0.999710711523607 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998925398488563 1.00157872777984 1.00028386620083 1.00027603982479 0.9999
"v.efficacy" "v.efficacy" 0.570552072252624 0.798262199815378 0.684891876949511 0.687117080872028 0.75
