"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581268606380559 0.0637593912563466 0.0608224602785193 0.0608223730084181 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092114793438923 0.0115493812757784 0.0103713034097465 0.0103660853229127 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.464156249570237 0.510784923110417 0.487246618899366 0.487457240915661 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468414296534545 0.507942673061744 0.486059721562071 0.485866563576711 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.477318528481536 0.523114452680671 0.50042832088394 0.500393556434817 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485822156834957 0.525617423218838 0.505613277881106 0.505667153032407 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998448216430949 0.99930857161598 0.998900949165695 0.998896022201092 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998108290429637 0.999095521153887 0.99860182552282 0.998595760027946 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998172965428232 0.999064122388565 0.998644489722039 0.998641164310796 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998653018715886 0.999675631177779 0.999165361118725 0.999166503142289 0.9987
"v.efficacy" "v.efficacy" 0.682531051340914 0.788824310119296 0.732497089262698 0.732713578463757 0.75
