"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579291357446113 0.0660738999482584 0.0619655355258554 0.0619876368226362 0.06
"Low prevalence pop" "Low prevalence pop" 0.00843789328213419 0.0120275547811236 0.0100609116751644 0.0101097441923762 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647823590362455 0.736628499314986 0.69259502768102 0.692315471727787 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666400914800639 0.73412280520633 0.702009464739865 0.701550889839293 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670972739026537 0.759337557768592 0.712180169156044 0.712249464993494 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655333544085737 0.723627117106709 0.691081043580686 0.690934854869007 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998998560008945 1.00028067509198 0.999657903254561 0.999651038614919 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999055487630366 1.00079860531905 0.999904561208457 0.999909674377976 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998799900871705 1.00022424877452 0.999494116591277 0.999491421489085 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998978021042176 1.00069286292523 0.999865986760874 0.99985487866609 0.9999
"v.efficacy" "v.efficacy" 0.522612697192489 0.652495912293447 0.582674544960047 0.583476814614191 0.6
