"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568554963660287 0.062400435137178 0.0595959392507055 0.0596435938775833 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891251853014386 0.0113902761803822 0.0100772589530751 0.010083045824167 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.512173927159282 0.570673849555976 0.542054035465076 0.541886392513427 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496022034807561 0.538531763793042 0.51811181354962 0.518040825260336 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.484139966692299 0.536424696209996 0.510620537864481 0.510427488034263 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465889158891612 0.505582242419711 0.486599713446806 0.486657350925921 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998570102058194 0.999370409679753 0.998957270939207 0.998962315777334 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998933881986386 0.999959203035473 0.999446187126777 0.999451846634541 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998162137079783 0.998982880700628 0.998562182269116 0.998556341132155 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998125380067646 0.999175664216835 0.99866061460947 0.998662804406239 0.999
"v.efficacy" "v.efficacy" 0.508902386768731 0.593436520960059 0.551025325190342 0.551082705900393 0.6
