"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572956528667436 0.0639215814286224 0.0605171319132056 0.0605648131030375 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884425772326706 0.0113994498096238 0.010035312063761 0.0100628945901248 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.780590512380013 0.854128425452401 0.816091031811684 0.816079142051143 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826249417957972 0.878009378716188 0.852401384381682 0.852415258028073 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.793554369116869 0.869114101671263 0.832863753230909 0.833258866173015 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.830701567222505 0.883573740592999 0.855562025237285 0.855486011801677 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998166381285286 0.999592606946752 0.998858384750821 0.998845833689452 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99814406121209 0.999652712558327 0.998911109891363 0.998909514052393 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998786516226108 1.00009409110239 0.999439653337948 0.999429394414782 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998540252499866 1.00000979894613 0.999257833325375 0.999253911232042 0.999
"v.efficacy" "v.efficacy" 0.560206755149652 0.678826095800488 0.616931477598714 0.617428149976241 0.6
