"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566490143539228 0.0643701591033188 0.0601672619530132 0.0601670932792156 0.06 80000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.008339222720134 0.0113278510364466 0.00986045216648807 0.00986984857769768 0.01 80000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688227364522807 0.74536956705355 0.717034647696156 0.71723170551072 0.7 80000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667908978888425 0.715101326718736 0.691217934091106 0.691287392544586 0.7 80000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674178595558731 0.727920461639147 0.701454885903923 0.701459229665166 0.7 80000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677082231839972 0.725343003302509 0.701677060320468 0.70157605541822 0.7 80000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998870944646887 0.999998557857935 0.999471139558733 0.999442550077713 0.9991 80000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99814278814008 0.999627628061759 0.99890488774957 0.998887050292007 0.9991 80000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998014275277164 0.999367333662567 0.998679503435605 0.998673573635155 0.9991 80000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998288834351646 0.999584415959107 0.998973072701642 0.99894988907818 0.9991 80000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.528514016805341 0.659335448851821 0.590985683279007 0.592034588854518 0.6 80000 0.9991 "1500+/5000-"
