"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552258190689943 0.0643521863850438 0.0596304828062705 0.0596578455841136 0.06
"Low prevalence pop" "Low prevalence pop" 0.00793435478948996 0.0113630761099521 0.00950950785425684 0.00954875021122806 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.811315676259003 0.898625433554332 0.854709533388393 0.854802940328055 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.8249541486288 0.900170741135573 0.863158291400942 0.86307849971938 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802892557900097 0.894957694029803 0.848306359147865 0.84886770489323 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.796972629073486 0.870115937324658 0.831250074026887 0.831688367385901 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996982466024797 0.999214597535568 0.998168566541645 0.998144335068227 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997990224497062 1.00010970260901 0.999053892713788 0.999040712091112 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997622161455576 0.999602682149638 0.998690839971627 0.998677118714277 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99719823894468 0.999388676737748 0.998361818573173 0.998345840530561 0.999
"v.efficacy" "v.efficacy" 0.683111297384621 0.876981368986684 0.77088162287737 0.772770647736796 0.75
