"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546505892799373 0.0675105156743188 0.0607291791570624 0.0609473657472857 0.06
"Low prevalence pop" "Low prevalence pop" 0.00742831013179745 0.013440316174183 0.0102590259599799 0.0103903042090144 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.410078759858791 0.582228833967161 0.492355090712158 0.493959448256931 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433999224837902 0.519500429769004 0.477637301459602 0.477385616563224 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.410707868941329 0.580882580684473 0.491788094463749 0.493426526195523 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.482850393744616 0.576879108962472 0.531303359179237 0.531369038935415 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998056911953073 0.999496432898933 0.998754851511142 0.998746460779312 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997646003811014 0.999959251221287 0.998845603319235 0.998862500001998 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998003576715174 0.999455455683483 0.998748838840084 0.998740142862321 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997619097819522 1.0001232681104 0.998805918241044 0.998826186992013 0.9987
"v.efficacy" "v.efficacy" 0.236866827808896 0.378293268806432 0.305557381483446 0.305718778514912 0.3
