"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575757522353672 0.0662202800081678 0.0617662369377518 0.0618175763624778 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897189722116339 0.0126618643264862 0.0107572296699811 0.0107871510132251 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671655668231511 0.767579644893283 0.71695303423512 0.717010578371704 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670749267629101 0.742662880190238 0.707490135073258 0.707277068755566 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659288700680233 0.751960324740078 0.705290437343093 0.705765274467572 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.628840985449433 0.702475589779947 0.665471163070122 0.66541556436705 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99792962508278 0.999573732718608 0.998825484083198 0.998801818478415 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997897929719006 1.00001714686348 0.998999816731966 0.998989136909108 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997948251888531 0.999571367692772 0.99879414160072 0.998777479202718 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998075831166858 0.999962364564174 0.999022047084713 0.999015291757193 0.9987
"v.efficacy" "v.efficacy" 0.510593367307778 0.653214352335692 0.581347452164531 0.581822643791871 0.6
