"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0316765072206049 0.0630065361106289 0.0451557380488651 0.0459348258558168 0.06
"Low prevalence pop" "Low prevalence pop" 0.00412338671902316 0.0210287742086067 0.0107667747841479 0.011563979133589 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.359788625710443 0.904598945504663 0.586299539562528 0.608261476586329 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.536082345204524 0.973351605138113 0.744241597511119 0.751320269498207 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.3063372732946 0.683790553881009 0.497313656709417 0.503953532799867 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.340002094664283 0.60271674468915 0.468561997823973 0.469247087390835 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996965290921311 1.00359228327851 1.00011907559279 1.00011132396936 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998993719685017 1.00829168872379 1.00270112825638 1.00304715853172 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993045679059951 1.00091077794314 0.997023061870976 0.996979713025104 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991401320981524 0.999165993232129 0.995413718850098 0.995362581632609 0.999
"v.efficacy" "v.efficacy" 0.371713154508989 0.98971037609756 0.656588620382579 0.661120379058469 0.6
