"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476895367555686 0.0591728637772002 0.0535317463455211 0.0535845799146834 0.06
"Low prevalence pop" "Low prevalence pop" 0.00764561922303943 0.0126697236349852 0.00984345109550485 0.00995602203279418 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653955540059038 0.902162764154548 0.769433039790947 0.773684714165928 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690395030444829 0.800627400414327 0.744758135471754 0.744554811923657 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.604377753939759 0.807620489182835 0.701126857145833 0.701561303080569 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669919290140101 0.775306703733904 0.725124264236901 0.724927865030614 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998009238424012 0.999884374773997 0.998958293910259 0.998942611573257 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997102754624562 1.0000442613102 0.998622577722482 0.998595482504024 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997143703992442 0.999275036038357 0.998257280802973 0.998228051099997 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99615050498938 0.999141444217789 0.997600833782533 0.997586294097034 0.9987
"v.efficacy" "v.efficacy" 0.231964490808949 0.386970778575411 0.3087497686197 0.310355640456592 0.3
