"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553972414504171 0.0641990145312167 0.0598379533106294 0.0598709894718603 0.06 60000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00722994184594839 0.0104522787028337 0.00872172908964967 0.00874436507660491 0.01 60000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656512737720473 0.762349940031564 0.706417274631741 0.706458136131762 0.7 60000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651100281206566 0.720682736870219 0.685418845006449 0.685456489557513 0.7 60000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656043307619527 0.774443812698956 0.71473422897191 0.715483040941352 0.7 60000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68072330806975 0.760515935013387 0.720945868414246 0.721621492778021 0.7 60000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997954419321572 0.999796535216211 0.998925363521789 0.998901850178546 0.9997 60000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998305204174273 0.999987262076871 0.999187681231337 0.999146502662436 0.9997 60000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998726629355035 0.999999836199938 0.999422352563927 0.999382388242326 0.9997 60000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999281084909216 0.999999948878526 0.99980914713267 0.999742480107035 0.9997 60000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.509487763051021 0.672936701830527 0.5831140022521 0.584634954219958 0.6 60000 0.9997 "30+/100-"
