"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577195717770172 0.0639912477319416 0.0607527842737256 0.060785614034135 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079880858511266 0.0103475298928203 0.00915232796595893 0.00916659456130557 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.794920621551305 0.851409712608884 0.823087427088653 0.822825796919356 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841169230338323 0.889804348805652 0.865842837863606 0.865872760954779 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.83521403635474 0.889089318364473 0.862839001250951 0.862547682858103 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828231025176982 0.874422668331424 0.851759552356396 0.851139664664319 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999274350501031 1.00025660655577 0.999790935187196 0.999775919002931 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999740547648792 1.00077729499222 1.00028023344367 1.00026776305421 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999648648917301 1.00062783529282 1.00014722486379 1.00013842232897 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998541925956912 0.999879309268303 0.999292033687059 0.999275612031129 0.9999
"v.efficacy" "v.efficacy" 0.685224834518238 0.809674814688997 0.746554154475454 0.74732520501608 0.75
