"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0590008064916173 0.0666998627438111 0.0625362949977752 0.0625681619280889 0.06 1e+05 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00929312339821434 0.0124356566453855 0.0107419482974255 0.0107523748094264 0.01 1e+05 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644685650644818 0.723741115522184 0.683938539663596 0.684065565268835 0.7 1e+05 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63887841148038 0.696755617884145 0.666946798454944 0.667067826688794 0.7 1e+05 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630905986993431 0.701516433476558 0.667424286744705 0.667588515419131 0.7 1e+05 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654993060540847 0.716281189999924 0.68569357882944 0.685803465909268 0.7 1e+05 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999194145172675 0.99999990693293 0.999680759040699 0.99964348563449 0.9993 1e+05 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998259087238726 0.999777757204716 0.999041008412879 0.99902154942407 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998479327106207 0.99980741306054 0.999162204277232 0.999147852971575 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99883091913568 0.999999883750468 0.999542638099164 0.999486314814965 0.9993 1e+05 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.492852533611417 0.617382825146666 0.559229947592004 0.559147607848127 0.6 1e+05 0.9993 "300+/1000-"
