"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484850437801412 0.0594564073065761 0.0541338977354054 0.0541871435822751 0.06
"Low prevalence pop" "Low prevalence pop" 0.00762590187124378 0.0121062198824538 0.00974456270496419 0.00980660394525336 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621189421205628 0.747877593966847 0.684013759821263 0.684179143059579 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690687235256138 0.80116027008377 0.743524688558534 0.744556241101489 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618612484789751 0.746364707815014 0.684240890699917 0.683358034540336 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668458407951894 0.772903490381153 0.720216920161401 0.720475817279633 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998573718404873 1.00064667119598 0.999704127405311 0.999687016502049 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997761361155222 1.0004280012504 0.999100114039479 0.999079405837461 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998014930164343 1.00022496994612 0.999207892004183 0.999192143711047 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996174475433974 0.999082221690551 0.997674938494864 0.997657498769868 0.999
"v.efficacy" "v.efficacy" 0.604571106310966 0.834459351581407 0.710644482032163 0.713082258512121 0.6
