"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579708489811382 0.0608522406558439 0.0594496121629861 0.0594481869503481 0.06
"Low prevalence pop" "Low prevalence pop" 0.00928450787761579 0.0105872649924243 0.00994815355914918 0.00995048428426561 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825930736874467 0.877689588060109 0.851349717213553 0.851648635302631 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840781636067123 0.865759165005211 0.852822591428496 0.852863606809507 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834889344989811 0.888375371634697 0.862263372029518 0.862328355163644 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834894011294207 0.858927883041964 0.846439171644254 0.846497303478885 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998538783345857 0.999062748290864 0.998822935253855 0.998816748775454 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998817238036305 0.999496139735413 0.999175205375236 0.999171056496159 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998701133714509 0.999221191882459 0.998969886553272 0.998966326643311 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998465595362781 0.999160976303085 0.998816073044252 0.99881406112912 0.999
"v.efficacy" "v.efficacy" 0.27472395242757 0.31085531522336 0.292925833690159 0.293106713308154 0.3
