"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583422039621674 0.0618158700154202 0.0600597468476518 0.0600740709234146 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925526906334684 0.0110033677618411 0.0101061779964764 0.0101111482039314 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690476532456066 0.747853809401839 0.718975013114265 0.719147932070126 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688735882115221 0.72010647768692 0.704384929926752 0.704330858454027 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667987983145925 0.724936979909179 0.695637869531397 0.695684508958278 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675262390221607 0.707170176858281 0.690787755892902 0.690924179513778 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999574539277421 1.00000127254292 0.999793432202058 0.999792253718744 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999624741160764 1.00042506399756 1.00002210840856 1.00002100884224 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999567461244714 0.999961895668375 0.999773745008691 0.999769140002947 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999317754163616 1.00009132247552 0.999690023035381 0.999691177470917 0.9999
"v.efficacy" "v.efficacy" 0.269275539569456 0.306272112538346 0.28706449463105 0.287282873021584 0.3
