"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571775954525028 0.0647288104838092 0.0607730575389645 0.0608072140900951 0.06 70000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00891861413083186 0.0118824912529451 0.010288331719786 0.0103140877918515 0.01 70000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663307727923703 0.773239647253833 0.717992595377165 0.717754649799643 0.7 70000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685912040190949 0.750161939943536 0.719063822828912 0.719170788940705 0.7 70000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650745371835911 0.747553755676262 0.699629177864948 0.699899513440646 0.7 70000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674966445521558 0.738951004472421 0.707317145526167 0.707273681799503 0.7 70000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998891855034946 0.999999986960107 0.999539840763333 0.999495286844356 0.9999 70000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999160402498403 0.999999910996043 0.999748589305799 0.999680809293445 0.9999 70000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998527325921158 0.999979814064791 0.9992458505377 0.999229105881031 0.9999 70000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99929488204855 0.999999987902145 0.999794413769596 0.999736096697368 0.9999 70000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.465079402297398 0.596004655542619 0.529214161014486 0.529527913748858 0.6 70000 0.9999 "30+/100-"
