"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575166126186013 0.0656015846919617 0.0614714970511048 0.061500675915617 0.06 80000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00863933845088434 0.0117566736693891 0.0101776701455706 0.0101933585377289 0.01 80000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670976479778364 0.724442067198896 0.698222984100693 0.698274228869873 0.7 80000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688679004077662 0.736452204838738 0.71272095995458 0.712623380316573 0.7 80000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667351258226675 0.721622187326535 0.695708922085316 0.695832822878 0.7 80000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672281631299476 0.719364579292818 0.696522250750556 0.69654040527312 0.7 80000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998648889115173 0.999703828380059 0.999205307282966 0.999185942985453 0.999 80000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99842746016391 0.999824446357856 0.999164649686614 0.999144766519223 0.999 80000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998758218400762 0.999788866491488 0.9992680346802 0.999256735506814 0.999 80000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997927656432558 0.99944189438586 0.998736778636357 0.998711638010968 0.999 80000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.50496964999098 0.631638528239762 0.571001167397555 0.571533662905589 0.6 80000 0.999 "1500+/5000-"
