"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533031351995169 0.0622887246756735 0.0577838713339206 0.0578099854776817 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00746499896418823 0.0109780308217585 0.00915064449390547 0.00917331087437973 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683346351359481 0.787920112596475 0.732426598006478 0.733250342916572 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672039583572845 0.75016898200243 0.71022619183431 0.710622482371664 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675306581834674 0.773732152292539 0.723209035737981 0.723883230317125 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698415538482641 0.782975763183763 0.742527377572115 0.742649527945295 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998730211499928 0.999996926367792 0.999413216961875 0.999378225658895 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997245682865557 0.999445219723865 0.998414299550031 0.998397673695961 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998289625832559 0.999916256666032 0.999101038597953 0.999073902387385 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998111824282282 0.999999652566375 0.999043913139471 0.999014128460709 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.521793810207174 0.679058019853247 0.598972546656001 0.599761177547486 0.6 70000 0.9994 "30+/100-"
