"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578797004095692 0.0662960682394339 0.0619325305524334 0.0619165754527911 0.06
"Low prevalence pop" "Low prevalence pop" 0.00841223356272255 0.0118934841929148 0.0100332912324722 0.0100632772252768 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647392207867804 0.743932448094482 0.693247326919752 0.693148148140012 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66749249963809 0.738589628210059 0.704506827967663 0.70484767332225 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654839625397936 0.746623077184321 0.702032817560537 0.701576193775128 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654101094743852 0.723246909546271 0.688373639301622 0.688301889672099 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998036759881593 0.999617884726686 0.998804986074367 0.998798770691629 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99812886259613 1.00004507604289 0.999124557740418 0.999115771197986 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997746454942164 0.99942937258042 0.99861342851445 0.99859857114251 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99784770217321 0.99974881698094 0.99882862314088 0.998819952084442 0.999
"v.efficacy" "v.efficacy" 0.519877387906699 0.665463517174285 0.592544908530321 0.593908106105981 0.6
