"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558965041191692 0.0684261083318571 0.0619394311399713 0.0620613449098354 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805014001550139 0.0135076424087225 0.0106851625174168 0.0107818861136571 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.401412907354677 0.50839381712189 0.4553690790947 0.456078495496444 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.45721913555377 0.545061083281297 0.499208227149729 0.499793155771282 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.390635485043505 0.495920796664349 0.440692432845806 0.441376912818399 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.440854413759688 0.531166165743279 0.485257386323262 0.485470965304602 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997966712688611 0.999808074660344 0.998894402863081 0.998891539970177 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998505442860586 1.00072320576469 0.999676594029974 0.999670020721544 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998223836096486 0.999957162401963 0.999137132549417 0.999135590268194 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997523749815785 0.999865193287521 0.998741872393058 0.998737178685398 0.999
"v.efficacy" "v.efficacy" 0.538722077943391 0.750161806020291 0.640418348215511 0.643232634510401 0.6
