"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0593081933388137 0.0662757589738789 0.0625816594400013 0.0626028313310435 0.06 90000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00978231642117134 0.0124947212180165 0.0111521040365004 0.011155703907882 0.01 90000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676326428885212 0.727943381133737 0.70138044040124 0.701228962132393 0.7 90000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650904991939374 0.693253214820808 0.671258421918397 0.67155247257153 0.7 90000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678768085180302 0.729007812920499 0.704520173778264 0.704312928233447 0.7 90000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668703949998376 0.713436947536471 0.69068767209275 0.69084654152363 0.7 90000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9991945779709 0.999906078235149 0.999588349247464 0.999568504487601 0.9991 90000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999171680910658 0.999999912511672 0.999725139302552 0.999665619974955 0.9991 90000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998629954413986 0.999657597178106 0.999190429014799 0.99917449867453 0.9991 90000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999297138825116 0.999999864337328 0.999796937005778 0.999737778707278 0.9991 90000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502469518914541 0.610043490584905 0.553956658475072 0.554047159441912 0.6 90000 0.9991 "1500+/5000-"
