"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569605324451393 0.0637928997456737 0.0602893339247047 0.060310982019793 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867790391132075 0.0115636157263787 0.0102160131222316 0.0102316960897143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.768622125569541 0.870634647589864 0.818912216660379 0.818751541241645 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835182485766618 0.886538100047849 0.860275014519754 0.860128969267665 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841030653368388 0.950273979923037 0.896356026479784 0.896449043640109 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.793873258202714 0.850118235593406 0.8233401207787 0.82316384127289 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99842608067908 0.999563235614802 0.999012811630651 0.998996072993109 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998145196962903 0.999815076532284 0.998991411806144 0.998985069240826 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998852827258051 0.999879042797631 0.999386025671293 0.999375602828242 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998291220070278 0.999762084090375 0.999057156676458 0.999048766509382 0.999
"v.efficacy" "v.efficacy" 0.281894825514264 0.361122402602526 0.320749666017922 0.320898150496415 0.3
