"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541959922209969 0.0632384676112746 0.0587757901673992 0.0587946653967312 0.06 60000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00797564398615608 0.0114734478785025 0.0097834714681337 0.00978827836032588 0.01 60000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661773179633519 0.763812520932337 0.713971678970291 0.713820455287177 0.7 60000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681189141889715 0.751671600132002 0.716459903070026 0.716658379165199 0.7 60000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665738658224504 0.78539924823776 0.723734848620365 0.724042578927137 0.7 60000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672191360053701 0.756012090174525 0.714137636710246 0.714377912630384 0.7 60000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998047225215052 0.999836091487268 0.998937654336702 0.998920138388137 0.9995 60000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998047522785653 0.999999388809566 0.999024626379582 0.999004138436661 0.9995 60000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998989971201539 0.999999784969068 0.999621582997229 0.999568624322267 0.9995 60000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998984484483914 0.999999954837191 0.99967237750848 0.999602856506849 0.9995 60000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.477127683831168 0.630100044408661 0.553256754268157 0.553913794093231 0.6 60000 0.9995 "30+/100-"
