"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0515881894498476 0.0622272327874198 0.056496629495117 0.0565911668092451 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860508379968529 0.0138033518886819 0.0110204413640178 0.0111281919119087 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604740777604878 0.713708270865895 0.660007612263833 0.659477609097018 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676508298246166 0.77830413316265 0.729723071996397 0.73003939793918 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654392936521713 0.765776136998506 0.710945059867907 0.710577357974714 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648344180996798 0.744398849624563 0.695380247568486 0.696163832114043 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999030376979579 1.00120788331819 1.00016442336495 1.00015375556559 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999763851283153 1.00205107238408 1.00088231204221 1.00087976205393 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 1.00012430734818 1.00221803973189 1.00114377833321 1.00115319589978 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997946974271458 1.00057983370972 0.999200663486351 0.999192845856446 0.9999
"v.efficacy" "v.efficacy" 0.75871220160066 0.984648625091543 0.869022399582637 0.869043474337311 0.75
