"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0584851173864918 0.0666396132780792 0.0624257009702437 0.0624790795285169 0.06 60000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00937275193476407 0.0127020154070022 0.0109351158359306 0.0109456793023274 0.01 60000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684416471052101 0.740229252137701 0.713196728383413 0.713241331934509 0.7 60000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687768523957579 0.736496233116667 0.712517828900977 0.712528134256575 0.7 60000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674660988606368 0.730256649883916 0.702033037771784 0.701829583873983 0.7 60000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.708748667653932 0.75468237119587 0.731653521870392 0.731578727263171 0.7 60000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998925199242468 0.99999623514157 0.999510862612075 0.999480358360299 0.9993 60000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999359997458085 0.999999790060465 0.999823158187232 0.999769017052332 0.9993 60000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998511305604457 0.999745519693995 0.999130768883768 0.999114305662229 0.9993 60000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998753541328345 0.999958655682208 0.999424012471484 0.999381892534388 0.9993 60000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.482344024000178 0.609301812044216 0.545047344960753 0.545710974644703 0.6 60000 0.9993 "1500+/5000-"
