"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0406964261623026 0.0612221174851384 0.0512739769586422 0.0513466697211278 0.06
"Low prevalence pop" "Low prevalence pop" 0.00574981456806766 0.0151634833591891 0.0101994405175136 0.0104273892044618 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.576354996240255 1.07685954718306 0.815121228073425 0.818235081808586 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.74402343799158 0.934325356177067 0.83968689577452 0.839234419323218 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.604642033816351 1.18311993733479 0.84607527066286 0.86108283293017 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.779711492662649 0.968185658748374 0.876186068659594 0.875028424829525 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996472782234549 1.00042432409856 0.998820201114323 0.998702147794959 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996444229971318 1.00136078350972 0.999188220802475 0.9990912626317 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997291667513579 1.00096231969978 0.999304930960827 0.999185837444994 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997093184895921 1.00207001582305 0.999933794337541 0.99983788870207 0.9999
"v.efficacy" "v.efficacy" 0.120041731875444 0.387812941351586 0.25018589865395 0.255667828583102 0.3
