"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571510585466422 0.0607960297282454 0.0588663138465607 0.0589036922649482 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905794858018531 0.0105816507591847 0.00982122944676553 0.00982664026279574 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684129289587976 0.725433572134804 0.704123566688763 0.704008713601191 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693788396403424 0.726348774898782 0.710717293715744 0.710639698404855 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700118439864379 0.744181994465495 0.720299270396478 0.720405127594222 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67561148936458 0.708258252633085 0.692378682664317 0.692361981120744 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998213879019339 0.998937778881761 0.99858547082869 0.998583764086068 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998834644821816 0.999687041949383 0.999284654988611 0.999283505283216 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998627382934591 0.99932594418109 0.998986732509235 0.998982895748563 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998075659373471 0.99894718865835 0.998528938403566 0.998523501928456 0.999
"v.efficacy" "v.efficacy" 0.544132945268488 0.606792272031818 0.574656260594888 0.574906022243735 0.6
